Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
a robin,317,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,318,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,319,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,320,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,321,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,322,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,323,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,324,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,325,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,326,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,327,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,328,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,329,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,330,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,331,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,332,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,333,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,334,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,335,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,336,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,337,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,338,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,339,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,340,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,341,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,342,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,343,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,344,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,345,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,346,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,347,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,348,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,349,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,350,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,351,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,352,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,353,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,354,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,355,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,356,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,357,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,358,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,359,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,360,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,361,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,362,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,363,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,364,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,365,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,366,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,367,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,368,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,369,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,370,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,371,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,372,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,373,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,374,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,375,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,376,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,377,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,378,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,379,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,380,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,381,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,382,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,383,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,384,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,385,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,386,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,387,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,388,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,389,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,390,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,391,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,392,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,393,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,394,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,395,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,396,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,397,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,398,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,399,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,400,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,401,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,402,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,403,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,404,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,405,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,406,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,407,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,408,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,409,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,410,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,411,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,412,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,413,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,414,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,415,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,416,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,417,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,418,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,419,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,420,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,421,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,422,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,423,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,424,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,425,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,426,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,427,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,428,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,429,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,430,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,431,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,432,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,433,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,434,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,435,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,436,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,437,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,438,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,439,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,440,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,441,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,442,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,443,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,444,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,445,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,446,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,447,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,448,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,449,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,450,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,451,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,452,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,453,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,454,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,455,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,456,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,457,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,458,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,459,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,460,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,461,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,462,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,463,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,464,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,465,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,466,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,467,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,468,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,469,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,470,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,471,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,472,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,473,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,474,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,475,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,476,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,477,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,478,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,479,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,480,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,481,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,482,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,483,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,484,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,485,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,486,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,487,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,488,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,489,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,490,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,491,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,492,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,493,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,494,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,495,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,496,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,497,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,498,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a robin,499,1.0,45,36,Simplicity,1,0.16,-138.26279451517436,1,1.0
a finch,1,3.489795918367347,49,36,Simplicity,3,0.16,-181.40134242217044,1,0.8833819241982508
a finch,2,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,3,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,4,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,5,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,6,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,7,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,8,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,9,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,10,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,11,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,12,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,13,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,14,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,15,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,16,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,17,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,18,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,19,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,20,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,21,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,22,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,23,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,24,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,25,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,26,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,27,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,28,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,29,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,30,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,31,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,32,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,33,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,34,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,35,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,36,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,37,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,38,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,39,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,40,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,41,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,42,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,43,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,44,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,45,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,46,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,47,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,48,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,49,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,50,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,51,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,52,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,53,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,54,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,55,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,56,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,57,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,58,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,59,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,60,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,61,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,62,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,63,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,64,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,65,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,66,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,67,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,68,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,69,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,70,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,71,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,72,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,73,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,74,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,75,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,76,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,77,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,78,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,79,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,80,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,81,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,82,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,83,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,84,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,85,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,86,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,87,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,88,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,89,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,90,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,91,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,92,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,93,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,94,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,95,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,96,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,97,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,98,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,99,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,100,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,101,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,102,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,103,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,104,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,105,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,106,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,107,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,108,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,109,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,110,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,111,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,112,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,113,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,114,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,115,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,116,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,117,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,118,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,119,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,120,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,121,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,122,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,123,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,124,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,125,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,126,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,127,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,128,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,129,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,130,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,131,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,132,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,133,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,134,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,135,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,136,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,137,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,138,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,139,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,140,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,141,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,142,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,143,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,144,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,145,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,146,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,147,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,148,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,149,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,150,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,151,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
a finch,152,1.0,49,36,Simplicity,1,0.16,-125.18459367615992,1,1.0
