Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Abraham Lincoln,271,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,272,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,273,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,274,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,275,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,276,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,277,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,278,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,279,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,280,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,281,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,282,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,283,4.833333333333333,6,36,Simplicity,4,0.16,-153.33471778766784,1,0.2777777777777778
Abraham Lincoln,284,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,285,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,286,3.4166666666666665,6,36,Simplicity,3,0.16,-149.49112540330697,1,0.3888888888888889
Abraham Lincoln,287,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,288,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,289,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,290,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,291,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,292,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,293,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,294,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,295,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,296,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,297,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,298,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,299,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,300,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,301,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,302,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,303,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,304,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,305,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,306,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,307,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,308,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,309,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,310,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,311,3.4166666666666665,6,36,Simplicity,3,0.16,-151.47212687217353,1,0.3888888888888889
Abraham Lincoln,312,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,313,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,314,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,315,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,316,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,317,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,318,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,319,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,320,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,321,6.5,6,36,Simplicity,4,0.16,-151.96378835038558,1,0.33333333333333337
Abraham Lincoln,322,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,323,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,324,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,325,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,326,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,327,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,328,3.4166666666666665,6,36,Simplicity,3,0.16,-150.11281361988478,1,0.3888888888888889
Abraham Lincoln,329,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,330,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,331,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,332,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,333,3.4166666666666665,6,36,Simplicity,3,0.16,-150.11281361988478,1,0.3888888888888889
Abraham Lincoln,334,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,335,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,336,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,337,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,338,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,339,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,340,3.4166666666666665,6,36,Simplicity,3,0.16,-151.47212687217353,1,0.3888888888888889
Abraham Lincoln,341,3.4166666666666665,6,36,Simplicity,3,0.16,-150.11281361988478,1,0.3888888888888889
Abraham Lincoln,342,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,343,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,344,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,345,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,346,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,347,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,348,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,349,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,350,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,351,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,352,3.4166666666666665,6,36,Simplicity,3,0.16,-150.11281361988478,1,0.3888888888888889
Abraham Lincoln,353,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,354,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,355,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,356,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,357,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,358,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,359,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,360,3.4166666666666665,6,36,Simplicity,3,0.16,-151.47212687217353,1,0.3888888888888889
Abraham Lincoln,361,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,362,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,363,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,364,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,365,4.833333333333333,6,36,Simplicity,4,0.16,-153.3347177876678,1,0.2777777777777778
Abraham Lincoln,366,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,367,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,368,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,369,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,370,3.4166666666666665,6,36,Simplicity,3,0.16,-149.49112540330697,1,0.3888888888888889
Abraham Lincoln,371,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,372,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,373,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,374,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,375,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,376,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,377,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,378,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,379,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,380,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,381,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,382,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,383,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,384,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,385,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,386,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,387,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,388,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,389,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,390,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,391,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,392,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,393,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,394,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,395,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,396,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,397,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,398,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,399,3.4166666666666665,6,36,Simplicity,3,0.16,-149.49112540330697,1,0.3888888888888889
Abraham Lincoln,400,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,401,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,402,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,403,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,404,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,405,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,406,3.4166666666666665,6,36,Simplicity,3,0.16,-149.49112540330697,1,0.3888888888888889
Abraham Lincoln,407,3.4166666666666665,6,36,Simplicity,3,0.16,-150.11281361988478,1,0.3888888888888889
Abraham Lincoln,408,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,409,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,410,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,411,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,412,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,413,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,414,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,415,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,416,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,417,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,418,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,419,3.4166666666666665,6,36,Simplicity,3,0.16,-149.49112540330697,1,0.3888888888888889
Abraham Lincoln,420,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,421,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,422,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,423,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,424,3.4166666666666665,6,36,Simplicity,3,0.16,-150.11281361988478,1,0.3888888888888889
Abraham Lincoln,425,3.4166666666666665,6,36,Simplicity,3,0.16,-150.11281361988478,1,0.3888888888888889
Abraham Lincoln,426,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,427,3.4166666666666665,6,36,Simplicity,3,0.16,-151.47212687217353,1,0.3888888888888889
Abraham Lincoln,428,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,429,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,430,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,431,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,432,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,433,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,434,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,435,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,436,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,437,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,438,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,439,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,440,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,441,11.666666666666668,6,36,Simplicity,5,0.16,-151.84537779701327,1,0.22222222222222227
Abraham Lincoln,442,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,443,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,444,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,445,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,446,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,447,3.4166666666666665,6,36,Simplicity,3,0.16,-149.49112540330697,1,0.3888888888888889
Abraham Lincoln,448,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,449,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,450,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,451,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,452,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,453,3.4166666666666665,6,36,Simplicity,3,0.16,-149.49112540330697,1,0.3888888888888889
Abraham Lincoln,454,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,455,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,456,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,457,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,458,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,459,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,460,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,461,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,462,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,463,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,464,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,465,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,466,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,467,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,468,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,469,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,470,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,471,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,472,4.833333333333333,6,36,Simplicity,4,0.16,-149.37271484993465,1,0.2777777777777778
Abraham Lincoln,473,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,474,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,475,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,476,3.4166666666666665,6,36,Simplicity,3,0.16,-147.5101239344404,1,0.3888888888888889
Abraham Lincoln,477,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,478,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,479,2.0,6,36,Simplicity,2,0.16,-146.96751796564482,1,0.5555555555555556
Abraham Lincoln,480,2.0,6,36,Simplicity,2,0.16,-147.62853448781271,1,0.5
Abraham Lincoln,481,2.0,6,36,Simplicity,2,0.16,-150.8135840842448,1,0.5555555555555556
Abraham Lincoln,482,2.0,6,36,Simplicity,2,0.16,-149.37698256906322,1,0.7222222222222223
Abraham Lincoln,483,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,484,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,485,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,486,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,487,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,488,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,489,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,490,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,491,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,492,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,493,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,494,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,495,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,496,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,497,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,498,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Abraham Lincoln,499,1.0,6,36,Simplicity,1,0.16,-146.99864347536763,1,1.0
Richard Nixon,101,2.3333333333333335,3,36,Simplicity,2,0.16,-78.14099496035679,1,0.5555555555555556
Richard Nixon,102,2.3333333333333335,3,36,Simplicity,2,0.16,-78.14099496035679,1,0.5555555555555556
Richard Nixon,103,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,104,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,105,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,106,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,107,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,108,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,109,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,110,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,111,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,112,5.0,3,36,Simplicity,3,0.16,-76.65165496970222,1,0.3333333333333333
Richard Nixon,113,1.0,3,36,Simplicity,1,0.16,-77.52178047801814,1,1.0
