Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Ronald Reagan,207,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,208,3.975,40,36,Simplicity,3,0.16,-984.2117340943065,1,0.9037499999999999
Ronald Reagan,209,2.0,40,36,Simplicity,2,0.16,-983.3037117680072,1,0.9512499999999999
Ronald Reagan,210,3.975,40,36,Simplicity,3,0.16,-984.6274638994588,1,0.9037499999999999
Ronald Reagan,211,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,212,3.975,40,36,Simplicity,3,0.16,-986.0759231887043,1,0.9037499999999999
Ronald Reagan,213,10.85,40,36,Simplicity,5,0.16,-995.4594438436025,1,0.8125
Ronald Reagan,214,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,215,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,216,3.975,40,36,Simplicity,3,0.16,-984.5978062351094,1,0.9037499999999999
Ronald Reagan,217,2.0,40,36,Simplicity,2,0.16,-983.3037117680072,1,0.9512499999999999
Ronald Reagan,218,6.925,40,36,Simplicity,4,0.16,-985.2660675290778,1,0.8575
Ronald Reagan,219,3.975,40,36,Simplicity,3,0.16,-982.822190516313,1,0.9037499999999999
Ronald Reagan,220,10.85,40,36,Simplicity,5,0.16,-984.7471834991416,1,0.8125
Ronald Reagan,221,10.85,40,36,Simplicity,5,0.16,-984.7471834991416,1,0.8125
Ronald Reagan,222,15.75,40,36,Simplicity,6,0.16,-986.6552228697124,1,0.7687499999999999
Ronald Reagan,223,3.975,40,36,Simplicity,3,0.16,-985.0866872529043,1,0.9037499999999999
Ronald Reagan,224,3.975,40,36,Simplicity,3,0.16,-987.813321561797,1,0.9037499999999999
Ronald Reagan,225,3.975,40,36,Simplicity,3,0.16,-984.1640970863423,1,0.9037499999999999
Ronald Reagan,226,6.925,40,36,Simplicity,4,0.16,-986.4798782578447,1,0.8575
Ronald Reagan,227,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,228,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,229,2.0,40,36,Simplicity,2,0.16,-983.3037117680072,1,0.9512499999999999
Ronald Reagan,230,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,231,3.975,40,36,Simplicity,3,0.16,-986.691291625452,1,0.9037499999999999
Ronald Reagan,232,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,233,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,234,6.925,40,36,Simplicity,4,0.16,-988.427628861703,1,0.8575
Ronald Reagan,235,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,236,3.975,40,36,Simplicity,3,0.16,-982.822190516313,1,0.9037499999999999
Ronald Reagan,237,3.975,40,36,Simplicity,3,0.16,-984.1375191684826,1,0.9037499999999999
Ronald Reagan,238,2.0,40,36,Simplicity,2,0.16,-983.3037117680072,1,0.9512499999999999
Ronald Reagan,239,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,240,2.0,40,36,Simplicity,2,0.16,-985.1491982358948,1,0.9512499999999999
Ronald Reagan,241,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,242,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,243,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,244,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,245,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,246,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,247,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,248,2.0,40,36,Simplicity,2,0.16,-982.7268515072409,1,0.9512499999999999
Ronald Reagan,249,3.975,40,36,Simplicity,3,0.16,-984.743898689653,1,0.9037499999999999
Ronald Reagan,250,2.0,40,36,Simplicity,2,0.16,-984.6573782052918,1,0.9512499999999999
Ronald Reagan,251,3.975,40,36,Simplicity,3,0.16,-983.7292617704377,1,0.9037499999999999
Ronald Reagan,252,3.975,40,36,Simplicity,3,0.16,-983.6996918921328,1,0.9037499999999999
Ronald Reagan,253,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,254,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,255,10.85,40,36,Simplicity,5,0.16,-986.9331981808265,1,0.8125
Ronald Reagan,256,10.85,40,36,Simplicity,5,0.16,-984.5723561433248,1,0.8125
Ronald Reagan,257,3.975,40,36,Simplicity,3,0.16,-983.3461322714173,1,0.9037499999999999
Ronald Reagan,258,3.975,40,36,Simplicity,3,0.16,-984.6274638994588,1,0.9037499999999999
Ronald Reagan,259,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,260,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,261,3.975,40,36,Simplicity,3,0.16,-983.780937918538,1,0.9037499999999999
Ronald Reagan,262,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,263,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,264,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,265,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,266,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,267,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,268,6.925,40,36,Simplicity,4,0.16,-986.3636413911428,1,0.8575
Ronald Reagan,269,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,270,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,271,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,272,3.975,40,36,Simplicity,3,0.16,-984.8057503623235,1,0.9037499999999999
Ronald Reagan,273,3.975,40,36,Simplicity,3,0.16,-985.3827735919012,1,0.9037499999999999
Ronald Reagan,274,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,275,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,276,3.975,40,36,Simplicity,3,0.16,-983.6996918921328,1,0.9037499999999999
Ronald Reagan,277,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,278,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,279,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,280,2.0,40,36,Simplicity,2,0.16,-982.9679932075015,1,0.9512499999999999
Ronald Reagan,281,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,282,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,283,3.975,40,36,Simplicity,3,0.16,-984.1640970863423,1,0.9037499999999999
Ronald Reagan,284,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,285,6.925,40,36,Simplicity,4,0.16,-985.0211161797132,1,0.8575
Ronald Reagan,286,2.0,40,36,Simplicity,2,0.16,-982.7268515072409,1,0.9512499999999999
Ronald Reagan,287,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,288,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,289,3.975,40,36,Simplicity,3,0.16,-988.1230359236188,1,0.9037499999999999
Ronald Reagan,290,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,291,3.975,40,36,Simplicity,3,0.16,-983.780937918538,1,0.9037499999999999
Ronald Reagan,292,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,293,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,294,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,295,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,296,6.925,40,36,Simplicity,4,0.16,-986.2777123417055,1,0.8575
Ronald Reagan,297,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,298,10.85,40,36,Simplicity,5,0.16,-984.7471834991416,1,0.8125
Ronald Reagan,299,3.975,40,36,Simplicity,3,0.16,-984.1375191684826,1,0.9037499999999999
Ronald Reagan,300,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,301,2.0,40,36,Simplicity,2,0.16,-983.3037117680072,1,0.9512499999999999
Ronald Reagan,302,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,303,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,304,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,305,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,306,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,307,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,308,2.0,40,36,Simplicity,2,0.16,-982.7268515072409,1,0.9512499999999999
Ronald Reagan,309,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,310,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,311,3.975,40,36,Simplicity,3,0.16,-984.5978062351094,1,0.9037499999999999
Ronald Reagan,312,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,313,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,314,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,315,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,316,3.975,40,36,Simplicity,3,0.16,-983.7842499007606,1,0.9037499999999999
Ronald Reagan,317,6.925,40,36,Simplicity,4,0.16,-985.4032278699742,1,0.8575
Ronald Reagan,318,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,319,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,320,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,321,3.975,40,36,Simplicity,3,0.16,-982.822190516313,1,0.9037499999999999
Ronald Reagan,322,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,323,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,324,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,325,3.975,40,36,Simplicity,3,0.16,-983.7292617704377,1,0.9037499999999999
Ronald Reagan,326,3.975,40,36,Simplicity,3,0.16,-985.592861872123,1,0.9037499999999999
Ronald Reagan,327,2.0,40,36,Simplicity,2,0.16,-982.9679932075015,1,0.9512499999999999
Ronald Reagan,328,3.975,40,36,Simplicity,3,0.16,-983.6996918921328,1,0.9037499999999999
Ronald Reagan,329,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,330,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,331,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,332,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,333,6.925,40,36,Simplicity,4,0.16,-986.2233603780086,1,0.8575
Ronald Reagan,334,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,335,5.95,40,36,Simplicity,4,0.16,-992.9705699373578,1,0.81375
Ronald Reagan,336,10.85,40,36,Simplicity,5,0.16,-994.8756193169592,1,0.8125
Ronald Reagan,337,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,338,6.925,40,36,Simplicity,4,0.16,-992.6063282854799,1,0.8575
Ronald Reagan,339,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,340,6.925,40,36,Simplicity,4,0.16,-984.7492385398785,1,0.8575
Ronald Reagan,341,6.925,40,36,Simplicity,4,0.16,-982.3030397696842,1,0.8575
Ronald Reagan,342,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,343,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,344,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,345,3.975,40,36,Simplicity,3,0.16,-983.5972062812574,1,0.9037499999999999
Ronald Reagan,346,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,347,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,348,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,349,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,350,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,351,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,352,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,353,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,354,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,355,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,356,6.925,40,36,Simplicity,4,0.16,-985.9919402230148,1,0.8575
Ronald Reagan,357,3.975,40,36,Simplicity,3,0.16,-984.7336700815553,1,0.9037499999999999
Ronald Reagan,358,2.0,40,36,Simplicity,2,0.16,-985.8863538073618,1,0.9512499999999999
Ronald Reagan,359,6.925,40,36,Simplicity,4,0.16,-984.7492385398785,1,0.8575
Ronald Reagan,360,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,361,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,362,3.975,40,36,Simplicity,3,0.16,-982.822190516313,1,0.9037499999999999
Ronald Reagan,363,2.0,40,36,Simplicity,2,0.16,-982.7268515072409,1,0.9512499999999999
Ronald Reagan,364,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,365,3.975,40,36,Simplicity,3,0.16,-985.2409209900567,1,0.9037499999999999
Ronald Reagan,366,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,367,10.85,40,36,Simplicity,5,0.16,-989.7479658842099,1,0.8125
Ronald Reagan,368,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,369,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,370,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,371,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,372,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,373,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,374,3.975,40,36,Simplicity,3,0.16,-983.3461322714173,1,0.9037499999999999
Ronald Reagan,375,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,376,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,377,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,378,2.0,40,36,Simplicity,2,0.16,-982.7268515072409,1,0.9512499999999999
Ronald Reagan,379,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,380,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,381,6.925,40,36,Simplicity,4,0.16,-985.3262550218932,1,0.8575
Ronald Reagan,382,10.85,40,36,Simplicity,5,0.16,-993.2168155465469,1,0.8125
Ronald Reagan,383,2.0,40,36,Simplicity,2,0.16,-982.9679932075015,1,0.9512499999999999
Ronald Reagan,384,3.975,40,36,Simplicity,3,0.16,-983.7842499007606,1,0.9037499999999999
Ronald Reagan,385,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,386,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,387,2.0,40,36,Simplicity,2,0.16,-984.3620041562579,1,0.9512499999999999
Ronald Reagan,388,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,389,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,390,6.925,40,36,Simplicity,4,0.16,-982.3030397696842,1,0.8575
Ronald Reagan,391,3.975,40,36,Simplicity,3,0.16,-983.7292617704377,1,0.9037499999999999
Ronald Reagan,392,3.975,40,36,Simplicity,3,0.16,-984.743898689653,1,0.9037499999999999
Ronald Reagan,393,10.85,40,36,Simplicity,5,0.16,-984.7471834991416,1,0.8125
Ronald Reagan,394,3.975,40,36,Simplicity,3,0.16,-983.5686352364847,1,0.9037499999999999
Ronald Reagan,395,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,396,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,397,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,398,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,399,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,400,3.975,40,36,Simplicity,3,0.16,-982.822190516313,1,0.9037499999999999
Ronald Reagan,401,6.925,40,36,Simplicity,4,0.16,-982.3030397696842,1,0.8575
Ronald Reagan,402,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,403,3.975,40,36,Simplicity,3,0.16,-987.0705282574703,1,0.9037499999999999
Ronald Reagan,404,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,405,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,406,3.975,40,36,Simplicity,3,0.16,-983.7842499007606,1,0.9037499999999999
Ronald Reagan,407,10.85,40,36,Simplicity,5,0.16,-988.0504790086425,1,0.8125
Ronald Reagan,408,6.925,40,36,Simplicity,4,0.16,-982.3030397696842,1,0.8575
Ronald Reagan,409,15.75,40,36,Simplicity,6,0.16,-986.6624010031435,1,0.7687499999999999
Ronald Reagan,410,3.975,40,36,Simplicity,3,0.16,-983.7292617704377,1,0.9037499999999999
Ronald Reagan,411,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,412,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,413,3.975,40,36,Simplicity,3,0.16,-983.5686352364847,1,0.9037499999999999
Ronald Reagan,414,3.975,40,36,Simplicity,3,0.16,-984.5978062351094,1,0.9037499999999999
Ronald Reagan,415,3.975,40,36,Simplicity,3,0.16,-983.780937918538,1,0.9037499999999999
Ronald Reagan,416,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,417,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,418,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,419,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,420,3.975,40,36,Simplicity,3,0.16,-983.5972062812574,1,0.9037499999999999
Ronald Reagan,421,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,422,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,423,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,424,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,425,6.925,40,36,Simplicity,4,0.16,-989.9553052810281,1,0.8575
Ronald Reagan,426,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,427,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
Ronald Reagan,428,3.975,40,36,Simplicity,3,0.16,-987.5027158898088,1,0.9037499999999999
Ronald Reagan,429,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,430,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,431,6.925,40,36,Simplicity,4,0.16,-982.3030397696842,1,0.8575
Ronald Reagan,432,6.925,40,36,Simplicity,4,0.16,-982.3030397696842,1,0.8575
Ronald Reagan,433,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,434,2.0,40,36,Simplicity,2,0.16,-982.7762061549995,1,0.9512499999999999
Ronald Reagan,435,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,436,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,437,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,438,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,439,2.0,40,36,Simplicity,2,0.16,-981.8457013111565,1,0.9512499999999999
Ronald Reagan,440,6.925,40,36,Simplicity,4,0.16,-985.9919402230148,1,0.8575
Ronald Reagan,441,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,442,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,443,15.75,40,36,Simplicity,6,0.16,-989.2302329906304,1,0.7687499999999999
Ronald Reagan,444,6.925,40,36,Simplicity,4,0.16,-985.2660675290778,1,0.8575
Ronald Reagan,445,3.975,40,36,Simplicity,3,0.16,-985.0866872529043,1,0.9037499999999999
Ronald Reagan,446,3.975,40,36,Simplicity,3,0.16,-986.2465791575955,1,0.9037499999999999
Ronald Reagan,447,3.975,40,36,Simplicity,3,0.16,-984.1640970863423,1,0.9037499999999999
Ronald Reagan,448,2.0,40,36,Simplicity,2,0.16,-982.9679932075015,1,0.9512499999999999
Ronald Reagan,449,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,450,10.85,40,36,Simplicity,5,0.16,-984.9724970158748,1,0.8125
Ronald Reagan,451,3.975,40,36,Simplicity,3,0.16,-983.3461322714173,1,0.9037499999999999
Ronald Reagan,452,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,453,6.925,40,36,Simplicity,4,0.16,-987.3950475702588,1,0.8575
Ronald Reagan,454,6.925,40,36,Simplicity,4,0.16,-992.7328622050803,1,0.8575
Ronald Reagan,455,6.925,40,36,Simplicity,4,0.16,-985.0211161797132,1,0.8575
Ronald Reagan,456,10.85,40,36,Simplicity,5,0.16,-987.0156677423288,1,0.8125
Ronald Reagan,457,3.975,40,36,Simplicity,3,0.16,-983.5686352364847,1,0.9037499999999999
Ronald Reagan,458,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,459,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,460,2.0,40,36,Simplicity,2,0.16,-982.1773857505166,1,0.9512499999999999
Ronald Reagan,461,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,462,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,463,2.0,40,36,Simplicity,2,0.16,-982.1775664499482,1,0.9512499999999999
Ronald Reagan,464,1.0,40,36,Simplicity,1,0.16,-980.3378947212469,1,1.0
Ronald Reagan,465,2.0,40,36,Simplicity,2,0.16,-981.8271407383119,1,0.9512499999999999
