Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
a salmon,182,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,183,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,184,6.9523809523809526,63,36,Simplicity,4,0.16,-1373.140552263634,1,0.9077853363567648
a salmon,185,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,186,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.285897792068,1,0.9077853363567648
a salmon,187,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,188,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,189,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,190,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,191,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,192,6.9523809523809526,63,36,Simplicity,4,0.16,-1370.5186304928689,1,0.9077853363567648
a salmon,193,5.968253968253968,63,36,Simplicity,4,0.16,-1369.5874662121032,1,0.8785588309397833
a salmon,194,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,195,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,196,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,197,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,198,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,199,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,200,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,201,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,202,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.6840465208234,1,0.9077853363567648
a salmon,203,3.984126984126984,63,36,Simplicity,3,0.16,-1368.9261416926845,1,0.9380196523053665
a salmon,204,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,205,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,206,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,207,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,208,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,209,2.0,63,36,Simplicity,2,0.16,-1369.5864112621125,1,0.9687578735197782
a salmon,210,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,211,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,212,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,213,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.6840465208234,1,0.9077853363567648
a salmon,214,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,215,3.492063492063492,63,36,Simplicity,3,0.16,-1367.8303120786713,1,0.9082892416225748
a salmon,216,2.0,63,36,Simplicity,2,0.16,-1370.9137871884056,1,0.9687578735197782
a salmon,217,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,218,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,219,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,220,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,221,3.492063492063492,63,36,Simplicity,3,0.16,-1367.8303120786713,1,0.9082892416225748
a salmon,222,6.9523809523809526,63,36,Simplicity,4,0.16,-1370.661669817457,1,0.9077853363567648
a salmon,223,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,224,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,225,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,226,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,227,3.984126984126984,63,36,Simplicity,3,0.16,-1369.9335171521652,1,0.9380196523053665
a salmon,228,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,229,6.9523809523809526,63,36,Simplicity,4,0.16,-1370.2537066857954,1,0.9077853363567648
a salmon,230,9.428571428571427,63,36,Simplicity,5,0.16,-1375.6450984071435,1,0.8493323255228016
a salmon,231,3.984126984126984,63,36,Simplicity,3,0.16,-1368.9261416926845,1,0.9380196523053665
a salmon,232,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,233,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,234,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,235,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,236,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,237,15.84126984126984,63,36,Simplicity,6,0.16,-1377.8492212878218,1,0.8488284202569916
a salmon,238,5.968253968253968,63,36,Simplicity,4,0.16,-1369.5874662121032,1,0.8785588309397833
a salmon,239,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,240,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,241,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,242,3.984126984126984,63,36,Simplicity,3,0.16,-1368.7209633613388,1,0.9380196523053665
a salmon,243,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,244,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,245,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,246,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,247,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,248,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,249,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,250,3.492063492063492,63,36,Simplicity,3,0.16,-1367.8303120786713,1,0.9082892416225748
a salmon,251,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,252,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,253,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,254,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,255,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,256,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.4452102832474,1,0.9077853363567648
a salmon,257,3.984126984126984,63,36,Simplicity,3,0.16,-1368.7209633613388,1,0.9380196523053665
a salmon,258,6.9523809523809526,63,36,Simplicity,4,0.16,-1371.3847222452227,1,0.9077853363567648
a salmon,259,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,260,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,261,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,262,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,263,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,264,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,265,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,266,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,267,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,268,3.984126984126984,63,36,Simplicity,3,0.16,-1372.6300778221128,1,0.9380196523053665
a salmon,269,3.492063492063492,63,36,Simplicity,3,0.16,-1367.8303120786713,1,0.9082892416225748
a salmon,270,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,271,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,272,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.4604827542419,1,0.9077853363567648
a salmon,273,6.9523809523809526,63,36,Simplicity,4,0.16,-1376.7412712130326,1,0.9077853363567648
a salmon,274,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,275,3.984126984126984,63,36,Simplicity,3,0.16,-1368.4494192275943,1,0.9380196523053665
a salmon,276,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.4452102832474,1,0.9077853363567648
a salmon,277,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,278,5.968253968253968,63,36,Simplicity,4,0.16,-1370.8067596215628,1,0.8785588309397833
a salmon,279,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,280,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,281,3.984126984126984,63,36,Simplicity,3,0.16,-1368.7209633613388,1,0.9380196523053665
a salmon,282,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,283,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,284,5.968253968253968,63,36,Simplicity,4,0.16,-1376.515612754076,1,0.8785588309397833
a salmon,285,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,286,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.285897792068,1,0.9077853363567648
a salmon,287,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,288,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,289,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,290,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,291,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,292,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,293,3.984126984126984,63,36,Simplicity,3,0.16,-1368.9261416926845,1,0.9380196523053665
a salmon,294,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,295,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,296,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,297,3.492063492063492,63,36,Simplicity,3,0.16,-1367.8303120786713,1,0.9082892416225748
a salmon,298,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,299,3.492063492063492,63,36,Simplicity,3,0.16,-1367.8303120786713,1,0.9082892416225748
a salmon,300,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,301,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,302,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,303,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,304,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,305,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,306,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,307,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,308,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,309,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,310,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,311,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,312,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,313,9.428571428571427,63,36,Simplicity,5,0.16,-1371.8513980677203,1,0.8493323255228016
a salmon,314,6.9523809523809526,63,36,Simplicity,4,0.16,-1371.3847222452227,1,0.9077853363567648
a salmon,315,5.968253968253968,63,36,Simplicity,4,0.16,-1369.5874662121032,1,0.8785588309397833
a salmon,316,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,317,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,318,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,319,3.492063492063492,63,36,Simplicity,3,0.16,-1367.8303120786713,1,0.9082892416225748
a salmon,320,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,321,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,322,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,323,3.984126984126984,63,36,Simplicity,3,0.16,-1372.4649600767543,1,0.9380196523053665
a salmon,324,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,325,3.984126984126984,63,36,Simplicity,3,0.16,-1368.4494192275943,1,0.9380196523053665
a salmon,326,3.984126984126984,63,36,Simplicity,3,0.16,-1368.7209633613388,1,0.9380196523053665
a salmon,327,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,328,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,329,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,330,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,331,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,332,5.968253968253968,63,36,Simplicity,4,0.16,-1373.077669790131,1,0.8785588309397833
a salmon,333,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,334,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,335,10.904761904761905,63,36,Simplicity,5,0.16,-1375.8061924480787,1,0.8780549256739733
a salmon,336,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.4452102832474,1,0.9077853363567648
a salmon,337,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,338,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,339,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,340,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,341,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,342,3.984126984126984,63,36,Simplicity,3,0.16,-1368.7209633613388,1,0.9380196523053665
a salmon,343,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,344,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,345,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,346,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,347,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,348,3.984126984126984,63,36,Simplicity,3,0.16,-1368.9261416926845,1,0.9380196523053665
a salmon,349,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,350,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,351,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,352,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,353,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,354,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,355,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,356,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,357,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,358,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,359,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.6840465208234,1,0.9077853363567648
a salmon,360,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,361,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,362,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,363,5.968253968253968,63,36,Simplicity,4,0.16,-1373.301927967287,1,0.8785588309397833
a salmon,364,5.968253968253968,63,36,Simplicity,4,0.16,-1373.301927967287,1,0.8785588309397833
a salmon,365,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,366,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,367,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,368,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,369,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,370,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,371,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,372,3.984126984126984,63,36,Simplicity,3,0.16,-1368.7209633613388,1,0.9380196523053665
a salmon,373,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,374,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,375,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,376,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,377,3.984126984126984,63,36,Simplicity,3,0.16,-1368.9261416926845,1,0.9380196523053665
a salmon,378,10.904761904761905,63,36,Simplicity,5,0.16,-1372.4582349792113,1,0.8780549256739733
a salmon,379,3.984126984126984,63,36,Simplicity,3,0.16,-1368.9261416926845,1,0.9380196523053665
a salmon,380,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,381,6.9523809523809526,63,36,Simplicity,4,0.16,-1369.4604827542419,1,0.9077853363567648
a salmon,382,6.9523809523809526,63,36,Simplicity,4,0.16,-1370.2537066857954,1,0.9077853363567648
a salmon,383,9.428571428571427,63,36,Simplicity,5,0.16,-1373.6927631076142,1,0.8493323255228016
a salmon,384,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,385,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,386,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,387,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,388,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,389,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,390,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,391,6.9523809523809526,63,36,Simplicity,4,0.16,-1372.4823630248497,1,0.9077853363567648
a salmon,392,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,393,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,394,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,395,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,396,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,397,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,398,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,399,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,400,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,401,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,402,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,403,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,404,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,405,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,406,6.9523809523809526,63,36,Simplicity,4,0.16,-1368.1876017613126,1,0.9077853363567648
a salmon,407,3.984126984126984,63,36,Simplicity,3,0.16,-1368.9261416926845,1,0.9380196523053665
a salmon,408,1.0,63,36,Simplicity,1,0.16,-1368.585199864616,1,1.0
a salmon,409,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,410,5.968253968253968,63,36,Simplicity,4,0.16,-1372.1329802809692,1,0.8785588309397833
a salmon,411,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,412,3.984126984126984,63,36,Simplicity,3,0.16,-1370.839560764823,1,0.9380196523053665
a salmon,413,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,414,3.984126984126984,63,36,Simplicity,3,0.16,-1373.8717333251639,1,0.9380196523053665
a salmon,415,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,416,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,417,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
a salmon,418,3.984126984126984,63,36,Simplicity,3,0.16,-1367.433920385911,1,0.9380196523053665
a salmon,419,3.984126984126984,63,36,Simplicity,3,0.16,-1366.3397120550867,1,0.9380196523053665
a salmon,420,2.0,63,36,Simplicity,2,0.16,-1365.476393929061,1,0.9687578735197782
